date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-09,MI,17,1.6683683640937559,1.6659649664047014,1.5426649607602372,1.7781252931558469,1090.9291339309757,168.75784986358852,143.48186491176358,86.0,97.0,96.0,86.0,0.0
2020-03-10,MI,18,1.5731558484919614,1.5722005187337378,1.4623878287075065,1.6745621008660847,1233.3944013751989,208.89514695209118,173.5129529165513,104.0,120.0,107.0,104.0,0.0
2020-03-11,MI,19,1.4859403546107497,1.4840503678648735,1.3850351251528583,1.5935835266894782,1375.6564856590653,257.3937190280789,231.90673514808304,139.0,151.0,157.0,139.0,0.0
2020-03-12,MI,20,1.403465411342352,1.4002727616230806,1.3100373303762007,1.509290897131389,1514.167078057774,313.94578794106576,342.0207244989714,205.0,248.0,239.0,205.0,0.0
2020-03-13,MI,21,1.3329128432116308,1.3331482265047567,1.2375463392178514,1.434170064317286,1646.5443426629254,380.10918536515436,405.41968806463433,243.0,284.0,285.0,243.0,0.0
2020-03-14,MI,22,1.2662584460331736,1.2645113216285548,1.1520212559567835,1.3426067720356634,1769.0277319163104,456.1894757393682,418.7668382889845,251.0,323.0,323.0,251.0,0.0
2020-03-15,MI,23,1.2102877072710967,1.2082851141445698,1.1117296061116142,1.291410596738222,1879.3186589210159,542.0989208952592,473.82383296442856,284.0,284.0,284.0,284.0,0.0
2020-03-16,MI,24,1.1569549747361991,1.1567077381362831,1.0764846911115975,1.236880425819224,1975.6732336940768,637.3831844007154,755.7823814538243,453.0,524.0,520.0,453.0,0.0
2020-03-17,MI,25,1.1098237710416468,1.1073528397230146,1.0299061825055265,1.189096073354664,2057.066931470987,741.3614081941138,2879.6476609035344,1726.0,2303.0,2333.0,1726.0,2.0
2020-03-18,MI,26,1.066700827304875,1.0656376114370634,0.9895736539558156,1.1415372476962,2122.696805147836,852.5075477173093,1454.839374454161,872.0,1471.0,1471.0,872.0,3.0
2020-03-19,MI,27,1.0307954948719698,1.0317765960188714,0.9648614195176656,1.1118652244529856,2171.947258457068,969.2406384481166,1242.9533646426032,745.0,1318.0,1318.0,745.0,5.0
2020-03-20,MI,28,0.9989860900197188,0.997748871282452,0.9323127717301792,1.0721884893670086,2204.8689908922393,1089.7160604179362,1573.2953326952686,943.0,1933.0,1933.0,943.0,3.0
2020-03-21,MI,29,0.9712622298077744,0.9723600987018481,0.8968583093009624,1.0363141978806558,2222.4823673089,1211.8388276025864,1341.388597547185,804.0,1849.0,1849.0,804.0,10.0
2020-03-22,MI,30,0.9462002106934494,0.9487721612813256,0.8828681129400964,1.0215863963909195,2226.262144951032,1333.2215352202734,1333.0466286569665,799.0,1504.0,1504.0,799.0,13.0
2020-03-23,MI,31,0.9262738822085856,0.9267153221736032,0.8593878554477715,0.9915325232187028,2217.606114206293,1451.7505864291472,2068.8082847742653,1240.0,2296.0,2296.0,1240.0,21.0
2020-03-24,MI,32,0.9087096712326208,0.9083233511392682,0.8509022127676736,0.9824386526106279,2197.7920390633512,1565.2318982936636,1823.5543994018328,1093.0,2235.0,2235.0,1093.0,29.0
2020-03-25,MI,33,0.8937446356992929,0.8920238528358411,0.8303253767241119,0.9598936535749448,2168.5408063968193,1671.873808859628,1968.7046580916397,1180.0,3033.0,3033.0,1180.0,25.0
2020-03-26,MI,34,0.8811833881732426,0.8816334317209136,0.8166932782219866,0.942558279288975,2131.64560253128,1769.8539740147464,1901.9689069698893,1140.0,4028.0,4028.0,1140.0,48.0
2020-03-27,MI,35,0.8699520496176831,0.86962834231307,0.7998054460007534,0.923819074956098,2088.523140137801,1857.8226535507413,2208.953362129941,1324.0,3734.0,3734.0,1324.0,53.0
2020-03-28,MI,36,0.8601454946216822,0.8580550317249585,0.7989364532432752,0.9203469956678784,2040.4480613379965,1934.6687868388065,1778.5077673946512,1066.0,2828.0,2828.0,1066.0,71.0
2020-03-29,MI,37,0.8513053508979739,0.8493839082307049,0.7837808000339984,0.9055877968629228,1988.514929939669,1999.7817032090888,1533.2538820222178,919.0,2434.0,2434.0,919.0,68.0
2020-03-30,MI,38,0.8439202057602659,0.8429225588305032,0.7764283395973101,0.8966221619324085,1933.645733508332,2052.7566306890967,2634.3937755311013,1579.0,7425.0,7425.0,1579.0,86.0
2020-03-31,MI,39,0.8396451721003605,0.8386671363775413,0.7765938755059479,0.8978676986913978,1876.586571422282,2093.614310132807,2153.8963674544975,1291.0,4362.0,4362.0,1291.0,114.0
2020-04-01,MI,40,0.8344591425093689,0.8317738675706685,0.7657475155703806,0.8894014800909935,1818.072724451004,2122.5994064641186,2656.08289464567,1592.0,5209.0,5209.0,1592.0,125.0
2020-04-02,MI,41,0.8295375107926307,0.8289108998374175,0.7594663640574099,0.8901820594586562,1759.1288378536233,2140.278599968576,1885.2849691894519,1130.0,4622.0,4622.0,1130.0,125.0
2020-04-03,MI,42,0.8274994937033593,0.8242065071138504,0.7671258777348582,0.8983372847681289,1700.3297980975894,2147.341024306776,2007.0777149866465,1203.0,4820.0,4820.0,1203.0,117.0
2020-04-04,MI,43,0.8231942920470735,0.8223265208470542,0.7653423751750034,0.8953367348581468,1641.7599489729434,2144.6618914861074,1671.7305655998505,1002.0,5147.0,5147.0,1002.0,112.0
2020-04-05,MI,44,0.8202374510142791,0.8164562534539611,0.7537181739714468,0.8798070414171146,1583.9652932487345,2133.079349032637,1463.18134334438,877.0,3826.0,3826.0,877.0,120.0
2020-04-06,MI,45,0.8156992445976247,0.8137162970883627,0.7496823608086506,0.8753153108709023,1527.1353413083898,2113.6232607698125,2213.958543464073,1327.0,4435.0,4435.0,1327.0,141.0
2020-04-07,MI,46,0.8115836182382418,0.8099376619425502,0.7455078190261677,0.8692817788125407,1471.2052040425385,2087.2299589049203,1967.036264313596,1179.0,4261.0,4261.0,1179.0,158.0
2020-04-08,MI,47,0.8085679160198085,0.8055187707317427,0.7466696382936816,0.8666465967121136,1416.1295983444793,2054.864065082544,1835.2331558481387,1100.0,3932.0,3932.0,1100.0,151.0
2020-04-09,MI,48,0.8065525862668511,0.8052495489130205,0.7448546738353932,0.8639106810486026,1361.8752511882765,2017.422369690177,1721.782378941163,1032.0,4286.0,4286.0,1032.0,156.0
2020-04-10,MI,49,0.8033616109431991,0.8013669084810016,0.7426756978531954,0.8656730936288962,1308.6553515324874,1975.8239233934198,1795.1917051750886,1076.0,4243.0,4243.0,1076.0,161.0
2020-04-11,MI,50,0.8021674314085365,0.800603800621593,0.7351790746780952,0.8612449299436357,1256.77919777515,1930.854473624352,1348.0621726593602,808.0,3452.0,3452.0,808.0,164.0
2020-04-12,MI,51,0.7998433122624097,0.7977534053530566,0.7355951371099019,0.8604708336213812,1206.2381577187302,1883.2497209090964,1144.5181317380213,686.0,3000.0,3000.0,686.0,168.0
2020-04-13,MI,52,0.7945193148723291,0.7922711266771818,0.7356734097174316,0.8597516644077692,1157.117684532473,1833.6566408144904,1728.455954053338,1036.0,3544.0,3544.0,1036.0,142.0
2020-04-14,MI,53,0.7902959603054398,0.7889920750956654,0.7182798539603241,0.8452580857917507,1109.495539495854,1782.589367282049,1519.9067317978675,911.0,4523.0,4523.0,911.0,141.0
2020-04-15,MI,54,0.7881751457580013,0.7860994045734282,0.7158515025779107,0.8456473168123904,1062.9521999518429,1730.5127705056989,1534.9222758002616,920.0,4073.0,4073.0,920.0,140.0
2020-04-16,MI,55,0.7834871351580637,0.7838764349676082,0.7217591728305417,0.8458597193591207,1017.258849213246,1677.7911249034994,1538.2590633563489,922.0,5368.0,5368.0,922.0,169.0
2020-04-17,MI,56,0.7796070031934785,0.7782127843039925,0.7092183138258887,0.836430912119126,972.7086607136416,1624.774863926662,1443.1606180078545,865.0,5859.0,5859.0,865.0,143.0
2020-04-18,MI,57,0.7769710744208406,0.7749139880029399,0.7135873332560956,0.8356712258001132,929.3593526486577,1571.7142617811232,1182.8911886330275,709.0,4555.0,4555.0,709.0,123.0
2020-04-19,MI,58,0.7740895262562827,0.7731517982450056,0.7075148446283229,0.8275263806194649,887.1238590254826,1518.8847305882896,880.9119148071068,528.0,3172.0,3172.0,528.0,129.0
2020-04-20,MI,59,0.7714275134210198,0.7702191970178773,0.7110619427157593,0.8338970467467843,846.1380627389862,1466.4969671717395,1563.2849700270056,937.0,4572.0,4572.0,937.0,111.0
2020-04-21,MI,60,0.7677909670250201,0.76526754457318,0.7086522275463166,0.8329125368400683,806.5111467561516,1414.6845955701667,1826.89118695792,1095.0,7369.0,7369.0,1095.0,124.0
2020-04-22,MI,61,0.7656912384189635,0.7647096624346678,0.6935159708437321,0.8139972358459266,768.2500991107306,1363.570761774588,1710.551053499662,1116.0,8102.0,8102.0,1116.0,131.0
2020-04-23,MI,62,0.7620642132723522,0.7611929197531553,0.7023891587667748,0.8218848090296855,731.2842643013768,1313.2103188593587,1314.8221281044746,989.0,9341.0,9341.0,989.0,109.0
2020-04-24,MI,63,0.7586264416655566,0.756603598118378,0.699403354568123,0.8272686154137593,695.6446995594017,1263.6675035787594,1416.1162578761925,1036.0,9085.0,9085.0,1036.0,107.0
2020-04-25,MI,64,0.7551015225580153,0.7539928214146657,0.6939327718889353,0.8192578092252061,661.2822159821303,1214.988830279142,889.2538836973256,533.0,6434.0,6434.0,533.0,111.0
2020-04-26,MI,65,0.7495188856415628,0.7471257215498439,0.6885465481435581,0.8137889570504137,628.088889405327,1167.244625368256,877.5751272510191,526.0,6002.0,6002.0,526.0,107.0
2020-04-27,MI,66,0.7453522383072927,0.7438906424445899,0.6831224167630142,0.8106371379150097,596.0485945540647,1120.4268211144645,1531.2809242010571,920.0,7461.0,7461.0,920.0,112.0
2020-04-28,MI,67,0.7415705992124227,0.7404378626301436,0.6792184577462932,0.8008360872753812,565.0570881521007,1074.6469155703112,1174.2690353970331,829.0,8767.0,8767.0,829.0,99.0
2020-04-29,MI,68,0.7391709316178162,0.7359723631480045,0.6749216007302996,0.7936723509088621,535.0794053022428,1029.9220314358097,1132.952812609957,950.0,10413.0,10413.0,950.0,88.0
2020-04-30,MI,69,0.736327447546782,0.7362849211595155,0.6662394310741263,0.7837462681908101,506.2027183229248,986.2898268830096,1089.874650504924,1017.0,11588.0,11588.0,1017.0,99.0
2020-05-01,MI,70,0.7334396367125865,0.7317703906692041,0.6711213377686553,0.789811114328552,478.52723917637525,943.7855889827302,861.2465771808977,735.0,10598.0,10598.0,735.0,86.0
2020-05-02,MI,71,0.7301374550552308,0.728492358620747,0.6665802565345416,0.7863192733449775,452.08430985222986,902.4304034287536,518.9330176344433,432.0,10338.0,10338.0,432.0,59.0
2020-05-03,MI,72,0.7287582831608763,0.7273589189415892,0.6564126597518849,0.7785842767244385,426.82177114168985,862.2341778920444,595.6165787616233,357.0,7005.0,7005.0,357.0,62.0
2020-05-04,MI,73,0.7286190725182841,0.728441660534108,0.6645704376342101,0.7866972283538106,402.6707282124017,823.1934785069309,1197.3198044905128,780.0,8090.0,8090.0,780.0,81.0
2020-05-05,MI,74,0.7278723179857325,0.7243152316906728,0.6704893477245674,0.793937206217355,379.66761085066366,785.2962590303343,769.1599316512279,688.0,11108.0,11108.0,688.0,59.0
2020-05-06,MI,75,0.7288984859215478,0.7277767226693033,0.6610920326436932,0.7789890668382234,357.90032351892256,748.5347730278337,650.3582792618314,634.0,12106.0,12106.0,634.0,58.0
2020-05-07,MI,76,0.7301624675302715,0.7281112235577478,0.6750363612390365,0.7895375197677573,337.3556368741096,712.9101657470325,609.6893253308143,600.0,12221.0,12221.0,600.0,86.0
2020-05-08,MI,77,0.7331509436636305,0.731341742918812,0.6739162978029046,0.7900776656270565,318.00922615415374,678.4297478015383,610.2531522116666,618.0,12576.0,12576.0,618.0,62.0
2020-05-09,MI,78,0.7369654973515172,0.7341788896002599,0.6689854560337348,0.7926376378812676,299.8539777557933,645.1021517408566,413.3695568666202,383.0,11506.0,11506.0,383.0,49.0
2020-05-10,MI,79,0.7419774792543091,0.7401023622757433,0.6748696700813874,0.7967141874342684,282.8851426641262,612.9301992023637,442.2009911087253,301.0,8453.0,8453.0,301.0,45.0
2020-05-11,MI,80,0.7470305345638812,0.7474869543947713,0.6928116468908505,0.8108614753761414,267.09929468639683,581.9154931932636,1017.829248018727,971.0,11847.0,11847.0,971.0,58.0
2020-05-12,MI,81,0.7540316179775188,0.7521776141897862,0.6944183672999201,0.8138807986397677,252.4716646451183,552.0662981907232,1351.2029114710008,1637.0,15045.0,15045.0,1637.0,49.0
2020-05-13,MI,82,0.7644378737133611,0.763577523142987,0.7079461553419327,0.8307754226393129,238.94430861200826,523.3934855802361,524.1138737694201,817.0,19358.0,19358.0,817.0,44.0
2020-05-14,MI,83,0.7759010221259562,0.7775036828101598,0.7189622150126068,0.8450837336128487,226.47669500973703,495.90617964710617,422.39801246921655,578.0,16993.0,16993.0,578.0,46.0
2020-05-15,MI,84,0.7855638467899562,0.7852610790184698,0.7165038366824006,0.8460062839107744,215.0965391861137,469.61120464111457,510.9885197321064,651.0,15821.0,15821.0,651.0,47.0
2020-05-16,MI,85,0.7980298443959825,0.7960130724802356,0.7343529792773731,0.8658852529049701,204.8102775424797,444.5140161957778,357.6997357159035,336.0,11665.0,11665.0,336.0,32.0
2020-05-17,MI,86,0.8119453123861657,0.8110430262590028,0.7413264992943135,0.8746218292530911,195.51334964855056,420.61906184808913,297.42468573953704,255.0,10647.0,10647.0,255.0,39.0
2020-05-18,MI,87,0.8279956156347036,0.8251513798308038,0.7552020836793494,0.8904372577843863,187.1307476859315,397.92838561132004,506.17523761029054,534.0,13101.0,13101.0,534.0,31.0
2020-05-19,MI,88,0.8449594779110501,0.8441889980488513,0.7714649526517784,0.9075474903521844,179.65234216561646,376.4385718100744,562.8298945125728,764.0,16857.0,16857.0,764.0,43.0
2020-05-20,MI,89,0.8632006421708047,0.8625124495189389,0.7915558371844257,0.9302397636760076,173.07126813255107,356.1409433974546,502.3253154882206,575.0,14215.0,14215.0,575.0,44.0
2020-05-21,MI,90,0.8815033869701169,0.8808144339223019,0.8122431820876481,0.9490303278856972,167.35712058594754,337.02643297606517,347.5837021967151,459.0,16399.0,16399.0,459.0,41.0
2020-05-22,MI,91,0.9013146382566976,0.8980114066677484,0.829527883050107,0.96195526651793,162.46711552347043,319.08657718790647,289.319868970019,465.0,19959.0,19959.0,465.0,31.0
2020-05-23,MI,92,0.9232369280555888,0.9189216278861012,0.8518091803234474,0.9859295472899664,158.3469767992824,302.30710985146254,186.80661599286947,218.0,14492.0,14492.0,218.0,26.0
2020-05-24,MI,93,0.9462913919170904,0.942021742949731,0.8761953485631807,1.0143110323802351,154.96034156677376,286.6664733144349,174.14367566742663,164.0,11695.0,11695.0,164.0,28.0
2020-05-25,MI,94,0.9709196384758374,0.9676506452974516,0.8995320967533108,1.0390381152894317,152.31071799254318,272.13993427366694,230.87349372355249,175.0,9413.0,9413.0,175.0,38.0
2020-05-26,MI,95,0.9941481412564108,0.9897443869878496,0.9163992324479312,1.057149533950797,150.40320593905216,258.70236844975847,457.5292286921258,443.0,12024.0,12024.0,443.0,25.0
2020-05-27,MI,96,1.0193129460271415,1.0194795049144745,0.9411902977565659,1.0895511102698108,149.2375974616026,246.3282641311017,264.99448214559516,386.0,18089.0,18089.0,386.0,24.0
2020-05-28,MI,97,1.0443614595670632,1.0429591245762513,0.9603597538874544,1.1230014683884069,148.78806557823268,234.99034274902573,239.9406220313982,336.0,17390.0,17390.0,336.0,24.0
2020-05-29,MI,98,1.07017206243661,1.071091607290162,0.980664058981894,1.1493724300582069,149.0456154770881,224.6579637194859,239.73949256766468,319.0,16524.0,16524.0,319.0,27.0
2020-05-30,MI,99,1.0910271984080817,1.0889008095513772,1.0089657613264476,1.182920561575675,150.02367910538842,215.298882585202,160.65649745444858,205.0,15846.0,15846.0,205.0,24.0
2020-05-31,MI,100,1.1126118373831009,1.1113811358497971,1.0096186068695905,1.1919742929390194,151.73161467209306,206.8825584075391,237.2261241921072,247.0,12930.0,12930.0,247.0,16.0
2020-06-01,MI,101,1.1337194025672448,1.1319315532672531,1.0313102395150748,1.2145196242154452,154.11920311581878,199.38117883871928,210.16074290168672,245.0,14477.0,14477.0,245.0,25.0
2020-06-02,MI,102,1.1494622074953715,1.1464662493552342,1.0578837909920848,1.2377415052715366,157.15285122530227,192.77034730011192,225.95828010746703,290.0,15938.0,15938.0,290.0,26.0
2020-06-03,MI,103,1.1621074929464834,1.1598401837038128,1.0630714824413672,1.2391990539635849,160.85070554256217,187.0278386442477,211.5214382700589,279.0,16380.0,16380.0,279.0,15.0
2020-06-04,MI,104,1.1745189735095871,1.1707410875488915,1.092916485780228,1.2692073988273411,165.16709362185455,182.13327610987682,194.14051078958272,234.0,14968.0,14968.0,234.0,17.0
2020-06-05,MI,105,1.18176796330853,1.1804041349515302,1.0803534508369714,1.2616765961592145,170.01673882713737,178.06923384562663,0.0,0.0,12748.0,12748.0,205.0,8.0
2020-06-06,MI,106,1.1897054506562084,1.1893275596689326,1.094092529664613,1.2817523782689368,175.3712601641053,174.82210857061202,109.1078935242817,93.0,10585.0,10585.0,93.0,7.0
2020-06-07,MI,107,1.194664997344168,1.1912398784100968,1.099539719308313,1.2803531141943991,181.1870739571252,172.37785242516463,65.87033922714076,55.0,10369.0,10369.0,55.0,11.0
2020-06-08,MI,108,1.1975048792344107,1.1933996281279935,1.0972302705176495,1.2739332225504365,187.43420358672432,170.7206869659099,129.56781668562286,135.0,12939.0,12939.0,135.0,15.0
2020-06-09,MI,109,1.1942984258448317,1.1936815076085452,1.1077681364809426,1.2782999595297386,194.0937976153761,169.83602530526787,46.37010376429159,63.0,16872.0,16872.0,63.0,9.0
2020-06-10,MI,110,1.1909517718763007,1.1876166003631328,1.1011672830745245,1.2831330585738565,201.10767233242,169.7080431449382,25.025906670656447,15.0,15.0,15.0,15.0,1.0
2020-06-11,MI,111,1.1828245493371317,1.1813244896585324,1.0927571011938837,1.2677413367317627,208.34540648273426,170.31541392762873,229.15895320797625,267.0,14469.0,14469.0,267.0,33.0
2020-06-12,MI,112,1.1756904598963995,1.1739971781811094,1.0843977409019443,1.2566186140077067,215.70544199074024,171.6329412107359,175.63856510491726,223.0,15767.0,15767.0,223.0,5.0
2020-06-13,MI,113,1.1663146680027612,1.1627710220039686,1.0831251452904629,1.253642130466761,223.08129936958474,173.63211788385303,154.3354264118335,164.0,13196.0,13196.0,164.0,23.0
2020-06-14,MI,114,1.1599081062256904,1.1576519858819152,1.0886430868400112,1.257901493968376,230.39590729529144,176.28267503604718,193.16457217043626,218.0,14015.0,14015.0,218.0,3.0
2020-06-15,MI,115,1.1514024304390522,1.1494790661876335,1.0697340161647853,1.2298645892002755,237.60432028719345,179.5542605650301,36.528040388225385,31.0,10539.0,10539.0,31.0,1.0
2020-06-16,MI,116,1.1426591038393037,1.1433739780030736,1.0506560200842177,1.2153969963388669,244.71276707105145,183.41391356641617,198.7455331906426,184.0,11497.0,11497.0,184.0,17.0
2020-06-17,MI,117,1.1345081777796926,1.131555075692924,1.0460374722253376,1.2162562587060246,251.70517055065886,187.82054812440362,197.29531273429,228.0,14351.0,14351.0,228.0,2.0
2020-06-18,MI,118,1.1242840977825184,1.1217497836292698,1.0416409074067006,1.2055895711667532,258.51565033061,192.7249378623811,251.35666584910598,301.0,14871.0,301.0,301.0,25.0
2020-06-19,MI,119,1.1118530940347466,1.1094142633745678,1.0326109124385094,1.1933532326990988,265.1089241094221,198.06896732707625,249.6865218899757,299.0,14871.0,29742.0,299.0,6.0
