date,region,index,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests,new_tests,new_cases,new_deaths
2020-03-20,CO,23,1.415648885513582,1.4114394584323255,1.3280505864374468,1.5239573386219227,363.88081237107247,99.12241501539309,87.19394454858919,61.0,624.0,524.0,61.0,1.0
2020-03-21,CO,24,1.36239507567615,1.3604963293746908,1.2657524293346798,1.4616027880013969,394.7216185452825,115.28529161431416,122.9291677242405,86.0,728.0,807.0,86.0,1.0
2020-03-22,CO,25,1.3143114821414426,1.3130381018590804,1.2200304017259878,1.408305763290865,424.50741000062027,133.39588074533174,160.09379982691783,112.0,870.0,832.0,112.0,1.0
2020-03-23,CO,26,1.2689523365481463,1.2648895972054326,1.1736573591971382,1.3612490054744264,452.7644042207265,153.38837489903815,165.81143553502204,116.0,886.0,1422.0,116.0,1.0
2020-03-24,CO,27,1.230624059900178,1.2274781863285056,1.152319757408785,1.336447630179416,479.2032841692572,175.23254113492715,184.39375158636074,129.0,788.0,924.0,129.0,1.0
2020-03-25,CO,28,1.1946081468814205,1.1932049453488769,1.1136848753210995,1.28006396966392,503.5383669829808,198.8506626860011,274.44651398900197,192.0,1477.0,1231.0,192.0,4.0
2020-03-26,CO,29,1.1635411000496942,1.1620975435213694,1.0806403051668203,1.2489306391700223,525.6310529522807,224.08944804146927,248.71715330253312,174.0,363.0,1134.0,174.0,8.0
2020-03-27,CO,30,1.133962823856765,1.1309747616197865,1.0584978061704893,1.2233984299301748,545.3956108630672,250.6663609811591,491.716670896962,344.0,2058.0,1833.0,344.0,5.0
2020-03-28,CO,31,1.1094520626457187,1.10935704344997,1.031350062615256,1.1992750523972615,562.7649726080308,278.3181561842269,434.5403138159198,304.0,1554.0,1593.0,304.0,7.0
2020-03-29,CO,32,1.087314965195882,1.0861756694978886,1.0069688211470236,1.1643966278142481,577.6920821845995,306.673457606821,467.4167191375191,327.0,1600.0,1687.0,327.0,13.0
2020-03-30,CO,33,1.0698706335060255,1.069567529435603,0.9886056811363522,1.155821423846303,590.2690006492555,335.4184879570905,809.0454526967453,566.0,2088.0,1283.0,566.0,7.0
2020-03-31,CO,34,1.0526206739484605,1.0503813348590083,0.9651754131174872,1.1241937104386617,600.6535451792109,364.14912152539597,0.0,0.0,0.0,1633.0,0.0,0.0
2020-04-01,CO,35,1.0379695084528469,1.03446080633106,0.9666829963518488,1.117879827630068,609.0799535700701,392.5259286141197,484.5696262618317,339.0,1485.0,1407.0,339.0,18.0
2020-04-02,CO,36,1.0263310573445532,1.0253161694462951,0.9497053949435428,1.1064506495444484,615.7023054284114,420.1905803553804,537.4577565617957,376.0,1796.0,1692.0,376.0,11.0
2020-04-03,CO,37,1.0156439493119191,1.0180746904881093,0.9337933318298424,1.0900671677258875,620.6253833929931,446.8616125562463,551.7518458320561,386.0,1766.0,1589.0,386.0,17.0
2020-04-04,CO,38,1.0075981897685466,1.0059558472265893,0.9264056577123674,1.0743867531311884,624.0814896544617,472.24837895053986,636.0869725265933,445.0,1660.0,1816.0,445.0,14.0
2020-04-05,CO,39,0.9967687244250456,0.9951523209122548,0.9239302753509608,1.0750897606318088,626.2745445564834,496.13869134713264,560.3282993942123,392.0,1829.0,1968.0,392.0,15.0
2020-04-06,CO,40,0.9903258277404896,0.9890971821653961,0.9150483350658204,1.0643103423048732,627.3700912205196,518.3423722717047,550.3224369050301,385.0,1873.0,2120.0,385.0,14.0
2020-04-07,CO,41,0.9828002206411436,0.9807454863299344,0.9009269430755548,1.0527395179965755,627.3332189632009,538.7514550570187,317.32878179978354,222.0,1102.0,1202.0,222.0,10.0
2020-04-08,CO,42,0.9756076242876258,0.9731026385267872,0.9005693797195014,1.0509251497235172,626.274297165521,557.2868904946133,367.3580942456953,257.0,1219.0,1634.0,257.0,29.0
2020-04-09,CO,43,0.9701194189561776,0.9682524837977354,0.8921916957402092,1.0371642341829332,624.3567122471625,573.9282138398588,323.0464175078878,226.0,1105.0,1233.0,226.0,14.0
2020-04-10,CO,44,0.9618130512915088,0.9608234430793064,0.8808840656276103,1.0263834625882473,621.5847074838939,588.6552201284733,1127.42311606154,855.0,3454.0,2199.0,855.0,57.0
2020-04-11,CO,45,0.95569253739076,0.9537326853793594,0.8871100124581467,1.0352380687877545,618.0450045571673,601.5370992760733,0.0,0.0,0.0,1675.0,0.0,0.0
2020-04-12,CO,46,0.9492020116698408,0.9482923207618454,0.8737470821184189,1.0140605417775483,613.6812311173674,612.6405818991723,547.463619050978,383.0,2220.0,2462.0,383.0,24.0
2020-04-13,CO,47,0.9410891413787368,0.9394792379242328,0.8702285769541939,1.0094891168801414,608.489076317061,622.0494030801738,1130.6624612776072,791.0,2661.0,2585.0,791.0,30.0
2020-04-14,CO,48,0.9353907608544576,0.9331678323784762,0.8664133398645755,1.0081787905358133,602.5613125860975,629.8363995132279,10.005862489182364,7.0,1208.0,1794.0,7.0,4.0
2020-04-15,CO,49,0.9272318670990772,0.924366599892326,0.8566241711328795,0.9925552367967346,595.834391581906,636.1128867231029,357.35223175651305,250.0,838.0,1018.0,250.0,21.0
2020-04-16,CO,50,0.9187152494364752,0.9175616589678408,0.8408809545255196,0.9788127322730986,588.3546621180385,640.9676576912938,484.5696262618317,339.0,953.0,1182.0,339.0,28.0
2020-04-17,CO,51,0.9124863833580495,0.9102822540485886,0.8282122241644002,0.9663369305276108,580.1211974447991,644.4959280392818,564.6165261752906,395.0,1297.0,1495.0,395.0,17.0
2020-04-18,CO,52,0.905829821437437,0.9030386797304044,0.8399994553396412,0.9789960888263076,571.0527983018064,646.7838980135574,531.7401208536915,372.0,1477.0,1706.0,372.0,17.0
2020-04-19,CO,53,0.8983755877686522,0.8964775348135181,0.8258001044441654,0.9674562219539228,561.2668624962971,647.8937607064362,551.7518458320561,386.0,1299.0,1581.0,386.0,20.0
2020-04-20,CO,54,0.8910352313462241,0.8925191245746251,0.8183282290272893,0.9518258280712668,550.8981076454921,647.8979854017691,424.5344513267375,297.0,1589.0,1826.0,297.0,11.0
2020-04-21,CO,55,0.8869551491103852,0.8880289981294042,0.8148435802034979,0.9460237191875238,539.9380685047385,646.8488317190553,537.4577565617957,376.0,1271.0,1477.0,376.0,27.0
2020-04-22,CO,56,0.8828288415950786,0.884705977293202,0.8067692933935717,0.9415003633891575,528.3871418950923,644.7973693439976,487.42844411588374,341.0,1238.0,1476.0,341.0,37.0
2020-04-23,CO,57,0.8768695125369306,0.8749963391729864,0.8123822235200595,0.9442552333380244,516.4569317072735,641.7706868859633,616.0752475482285,431.0,1941.0,2167.0,431.0,22.0
2020-04-24,CO,58,0.8721205189404871,0.8708431195570501,0.8024703441279989,0.9335561772089672,504.35288963916804,637.8063645122858,548.8930279780038,384.0,1679.0,1904.0,384.0,44.0
2020-04-25,CO,59,0.8677637500474598,0.8666368444197614,0.8051053173004483,0.9343387650058821,492.0376013024073,632.9293578535796,1013.9302374463632,994.0,4465.0,5249.0,994.0,122.0
2020-04-26,CO,60,0.8631112686044305,0.8622443653016197,0.7940119387060709,0.9265204610249616,479.4859154730266,627.1664101119643,1017.7391560425493,712.0,3002.0,2943.0,712.0,-2.0
2020-04-27,CO,61,0.8607677973326803,0.8580902305879045,0.8006623790944998,0.9323197493044476,466.7876201060946,620.5611519879202,618.515830938447,473.0,3483.0,3237.0,473.0,8.0
2020-04-28,CO,62,0.857110473813886,0.8563059715408099,0.7968138052656831,0.9246552007577395,453.9972643901425,613.1402432537661,626.0811100374108,438.0,3067.0,2659.0,438.0,26.0
2020-04-29,CO,63,0.8545483230485839,0.8537424157878759,0.7809714433623424,0.9053469450588936,441.2177204710498,604.9477263031912,1223.5740415343005,856.0,3108.0,2702.0,856.0,54.0
2020-04-30,CO,64,0.8504704785978722,0.8500505069409959,0.7736619374411068,0.8998678478132305,428.5048408004078,596.0435309648362,32.8764053215992,23.0,1610.0,2754.0,23.0,6.0
2020-05-01,CO,65,0.8508365399985531,0.8479811292114827,0.7873119925821794,0.9060837016530264,415.8814383595032,586.5015324217769,751.8690956157035,526.0,1331.0,3312.0,526.0,11.0
2020-05-02,CO,66,0.8496884366935337,0.8487622958964887,0.779734464022945,0.9074703044679464,403.34811523544784,576.3640611690944,483.52498825721113,484.0,4559.0,3336.0,484.0,43.0
2020-05-03,CO,67,0.8483478017060869,0.8480942186736742,0.7874376462471921,0.9187981435308225,391.0426488477154,565.7113510141073,653.2398796509058,457.0,2957.0,3335.0,457.0,12.0
2020-05-04,CO,68,0.847687430703206,0.8456005037980638,0.7824577130719963,0.9119070681822676,379.0679827026177,554.5937475981225,586.0576600806812,410.0,3184.0,3582.0,410.0,10.0
2020-05-05,CO,69,0.8459860792905267,0.8493396749478542,0.7866054388745007,0.9164860597270528,367.38588039952566,543.0746897514683,388.79922815108597,272.0,1914.0,2232.0,272.0,9.0
2020-05-06,CO,70,0.8433545279306529,0.842345057301777,0.7805264972471437,0.9127684785959962,355.98454690525955,531.2207837362478,653.2398796509058,457.0,972.0,3010.0,457.0,52.0
2020-05-07,CO,71,0.8420767990132899,0.8434111081978297,0.7707208304946721,0.8999954812305277,344.8418520554024,519.0940810193567,395.16085635995705,466.0,5371.0,3161.0,466.0,18.0
2020-05-08,CO,72,0.8425844589208568,0.8423177046393489,0.7780723817652269,0.9059491544613788,333.8996522462876,506.7516136483136,1386.7809407092504,971.0,3189.0,3306.0,971.0,40.0
2020-05-09,CO,73,0.8424745485619376,0.8422076473407943,0.7750569530005852,0.9038616245656867,323.1713796189682,494.2546799644596,37.16463210267735,26.0,2236.0,5376.0,26.0,-1.0
2020-05-10,CO,74,0.8427031176382678,0.8420264374750129,0.7716172574720301,0.9011533521991584,312.7554877892313,481.6685467371084,546.1689913517323,876.0,7305.0,4680.0,876.0,7.0
2020-05-11,CO,75,0.8423536441302574,0.8404918784284783,0.7845823059988644,0.9140010344023638,302.6956025425867,469.0546144253593,189.40951202628682,196.0,4713.0,4024.0,196.0,14.0
2020-05-12,CO,76,0.8441248840881184,0.8418908873244275,0.7801320671246517,0.9142838274970964,292.9791121805955,456.4673704035099,0.0,0.0,0.0,3071.0,-20.0,6.0
2020-05-13,CO,77,0.8454113150876992,0.8431597490485991,0.774464844649384,0.9107467087750148,283.5810390272935,443.9521890735225,397.3756817132425,278.0,2593.0,2929.0,278.0,22.0
2020-05-14,CO,78,0.8484235691468172,0.8447645960550731,0.7773854646431029,0.9070171837980584,274.52257972756144,431.5419689011229,443.0526647935849,318.0,3269.0,3821.0,318.0,53.0
2020-05-15,CO,79,0.8498579827429341,0.8479328279456362,0.7852581090569156,0.916781366078822,265.8398637975921,419.26193009156924,470.88943779506377,363.0,3511.0,4017.0,363.0,29.0
2020-05-16,CO,80,0.8528993857970061,0.8488246672710404,0.7760846399087057,0.9105844767472162,257.5573030766227,407.1383269447357,470.9929427003006,394.0,3810.0,4262.0,394.0,-213.0
2020-05-17,CO,81,0.8535147572683406,0.8492310247272616,0.7800363946433807,0.9112193278008296,249.65121084717887,395.19852917007086,492.5471389798886,401.0,3708.0,4422.0,401.0,0.0
2020-05-18,CO,82,0.8586791076235601,0.8558764141808313,0.7835817038260164,0.9199129056921376,242.1026382266577,383.4691232974929,435.9697227429458,305.0,2947.0,3414.0,305.0,0.0
2020-05-19,CO,83,0.8611563658665697,0.8552605461159873,0.7847850797226986,0.9221272444502222,234.87231324914964,371.9723614628546,377.3639567348777,264.0,2838.0,3269.0,264.0,43.0
2020-05-20,CO,84,0.8642707526281511,0.8612115822918653,0.7912509057743661,0.928915136916002,228.00379277141602,360.72716282133837,400.23449956729456,280.0,504.0,3014.0,280.0,47.0
2020-05-21,CO,85,0.869270396461125,0.8647512287910576,0.7941045420520629,0.9338857567802162,221.5135874329125,349.75241409725663,380.14721362418646,315.0,3774.0,4365.0,315.0,33.0
2020-05-22,CO,86,0.8744184638966279,0.8725632484133097,0.8002782925666895,0.9345512134261166,215.3599321519001,339.06856937588736,271.31586206352364,394.0,6614.0,5121.0,394.0,61.0
2020-05-23,CO,87,0.8803567059288049,0.8792834190612135,0.8107872014443656,0.9440715880437798,209.56399765934208,328.6933886267788,423.1050423997114,296.0,2727.0,3550.0,296.0,26.0
2020-05-24,CO,88,0.8882919337916867,0.8883855782965889,0.8091485061680197,0.9480336712662742,204.15065914597994,318.6402215888872,426.0656485223267,477.0,5099.0,6197.0,477.0,0.0
2020-05-25,CO,89,0.8960795098207788,0.8923616746681097,0.8176460748746047,0.9621464841174828,199.12675365142655,308.91665586332334,300.175874675471,210.0,257.0,3379.0,210.0,0.0
2020-05-26,CO,90,0.9039711341479356,0.9023319801342724,0.8181376335920628,0.9604127994187122,194.52136253498,299.5296129409195,75.86883010650455,95.0,5703.0,4033.0,95.0,0.0
2020-05-27,CO,91,0.9127786515385641,0.9098735805840928,0.8362375968236397,0.9795219362887404,190.3408845797562,290.48636766798217,395.4648273975361,296.0,3409.0,4175.0,296.0,26.0
2020-05-28,CO,92,0.9240178000962784,0.9228931856768642,0.8484148099831487,0.99176845471096,186.55950306004712,281.7915793664779,248.45103542127688,202.0,3703.0,4440.0,202.0,21.0
2020-05-29,CO,93,0.9357868072235492,0.9326143558762048,0.8608593799628728,1.0092270715804712,183.1738171774604,273.4493612014843,276.2683490611413,354.0,5836.0,7178.0,354.0,33.0
2020-05-30,CO,94,0.949511229382516,0.9446568838617182,0.8842101887171118,1.028070169576517,180.22801696816467,265.4651731447317,330.4079367116028,492.0,6782.0,7915.0,492.0,13.0
2020-05-31,CO,95,0.9597650082099741,0.9576054871353958,0.884816317521815,1.0371391916723796,177.75650085338768,257.84502115618216,452.09679638330095,485.0,4886.0,5703.0,485.0,0.0
2020-06-01,CO,96,0.9712725259463636,0.9693428462458876,0.8889338118756797,1.0383497691573993,175.77457872677886,250.59712931518845,221.82417567773015,280.0,5749.0,7532.0,280.0,0.0
2020-06-02,CO,97,0.9845566041392076,0.985652050552297,0.8984167834832077,1.0504273410599354,174.23205738228188,243.73108494946584,217.82038144014402,199.0,4161.0,5096.0,199.0,4.0
2020-06-03,CO,98,0.9970030763975092,0.9935488078974524,0.9276725729524472,1.0720151600879697,173.08233209401791,237.2544144085677,264.0123393249001,211.0,3640.0,3395.0,211.0,43.0
2020-06-04,CO,99,1.0100733766846908,1.0078885486881524,0.9291232006323388,1.0822832447903423,172.35543964118415,231.1734843383257,388.79922815108597,272.0,3023.0,4859.0,272.0,26.0
2020-06-05,CO,100,1.0227783452793744,1.019284919372094,0.9461044976711818,1.1000693188031894,172.0652345936951,225.49636197351467,219.53047867206507,300.0,6224.0,8296.0,300.0,1.0
2020-06-06,CO,101,1.0349773196951293,1.0327257411857702,0.9546397081178648,1.1135440225127593,172.204791190909,220.2336869288657,239.316720454707,255.0,4853.0,6581.0,255.0,19.0
2020-06-07,CO,102,1.044310634764502,1.0429552359717713,0.9591092850840734,1.1207498049484503,172.7682866292984,215.3981673684773,224.0245893507842,233.0,4737.0,5690.0,233.0,0.0
2020-06-08,CO,103,1.0547503574373482,1.0520134529756833,0.9674167227202296,1.1337132762124655,173.74119243954223,210.99952589551626,155.89316031767694,153.0,4470.0,5366.0,153.0,0.0
2020-06-09,CO,104,1.0631092231323689,1.0611138763524846,0.9703514897758048,1.13946261058994,175.07235794324933,207.04168042985816,188.26338198531138,182.0,4403.0,5261.0,182.0,18.0
2020-06-10,CO,105,1.0731110444964986,1.070542218283477,0.9898616104160948,1.163931772546074,176.73691522981918,203.52697673778943,177.54747062658188,164.0,4207.0,4793.0,164.0,20.0
2020-06-11,CO,106,1.0810490467545086,1.074936950749669,0.9996184172841698,1.1715876330883697,178.7204206974643,200.45828344505887,162.85295247137913,152.0,4251.0,5172.0,152.0,16.0
2020-06-12,CO,107,1.0907877798782497,1.0901176749876893,1.0036313142116704,1.1811993332500184,181.03122759849083,197.8379080346696,167.47075734139142,148.0,4025.0,5401.0,148.0,11.0
2020-06-13,CO,108,1.0988954736485792,1.0979157973092992,0.9949625082392152,1.1766035127916816,183.6717599831626,195.66709539817782,250.14656222955912,175.0,2091.0,5596.0,175.0,9.0
2020-06-14,CO,109,1.104477835198628,1.1046535117288454,1.013056332174152,1.1920413583482905,186.6577825096861,193.94551717589871,108.54711617156029,195.0,8182.0,7385.0,195.0,0.0
2020-06-15,CO,110,1.108595035146818,1.107107440226598,1.0227318527654474,1.19722282196158,189.99746519276755,192.66848818375604,115.86253940853027,113.0,4442.0,5893.0,113.0,0.0
2020-06-16,CO,111,1.1157007256067577,1.1155264354473078,1.0250489565273342,1.200287184700911,193.6390730744319,191.82761906764625,189.0726694293652,169.0,4071.0,5164.0,169.0,25.0
2020-06-17,CO,112,1.1207552140142398,1.1188472058286143,1.0225842441032782,1.2010438698450343,197.5267312056337,191.4116759146594,185.50189973744938,143.0,3511.0,4481.0,143.0,0.0
2020-06-18,CO,113,1.1230025836523194,1.1179723916779885,1.0361543146657055,1.2191184800531365,201.6942932829416,191.40946401676769,189.60090618603328,231.0,5549.0,6818.0,231.0,29.0
2020-06-19,CO,114,1.1248372505531197,1.1211794783822508,1.0474337717132305,1.2219156684936805,206.1689090434684,191.81094120468555,325.9052353619399,228.0,2230.0,6502.0,228.0,15.0
2020-06-20,CO,115,1.1270989449236208,1.1263326362768409,1.0420613546969069,1.215738359378173,210.88232517220783,192.608354279518,151.06045923186477,286.0,8623.0,7595.0,286.0,12.0
2020-06-21,CO,116,1.1294659310312378,1.1291440525159222,1.0424208274824414,1.2038808867644208,215.7742707476091,193.79582096465103,138.76869618161817,162.0,5317.0,7016.0,162.0,0.0
2020-06-22,CO,117,1.1298591505128313,1.129352122344316,1.0511565813981414,1.2182408619222234,220.85346697908298,195.36570074573243,197.30047336862538,190.0,4386.0,5637.0,190.0,0.0
2020-06-23,CO,118,1.129857206666786,1.1290712310941438,1.039086173191431,1.2139813511100064,226.14372956142319,197.30608253362712,148.12916541034411,166.0,5104.0,6238.0,166.0,9.0
2020-06-24,CO,119,1.1296063406020538,1.1248985632459694,1.0311988523849105,1.2069756670565273,231.61461929106946,199.6056393106002,268.72887828089785,188.0,2958.0,4114.0,188.0,17.0
2020-06-25,CO,120,1.1264263416457223,1.123452003751825,1.0371002092476942,1.2107148474195009,237.221516447805,202.25624258734626,228.11808908735898,262.0,5231.0,6281.0,262.0,2.0
2020-06-26,CO,121,1.1258593732976232,1.1237811185025204,1.036016004299966,1.2141088407674483,242.94374037558362,205.24759256122908,226.6072351344177,324.0,6512.0,8287.0,324.0,18.0
2020-06-27,CO,122,1.1204850416749863,1.1185987981759895,1.02532137322864,1.203489356715562,248.72231642875568,208.5643356326202,288.4108341082793,317.0,5006.0,7238.0,317.0,7.0
2020-06-28,CO,123,1.115899122269686,1.113430616354277,1.0193047731095155,1.1890124754202478,254.55208151175603,212.18930810896742,167.9704308265964,226.0,6128.0,8521.0,226.0,0.0
2020-06-29,CO,124,1.1117942538114003,1.1112314695003325,1.0223686937285164,1.192898350515644,260.3700626461104,216.1075803570716,221.73553370211587,285.0,5854.0,7655.0,285.0,0.0
2020-06-30,CO,125,1.1051489923101618,1.1023220396921185,1.0235038982857534,1.1855318337620178,266.0887548385345,220.30507857027337,216.4779206648077,204.0,4292.0,5462.0,204.0,26.0
2020-07-01,CO,126,1.0974459447822806,1.0932401295536431,1.0067249563527956,1.1755691176551841,271.7039411089805,224.76565876974846,254.83358077162757,204.0,3646.0,5803.0,204.0,12.0
2020-07-02,CO,127,1.0895428293551797,1.0868481292661123,1.000894065311595,1.1643940484979167,277.16419318055665,229.47091056153297,248.6302257568666,314.0,5752.0,7001.0,314.0,0.0
2020-07-03,CO,128,1.0792531049801557,1.0759972894068528,0.99894274795815,1.1589279043330207,282.3686154664442,234.3989702308451,209.11326077201767,323.0,7035.0,8706.0,323.0,1.0
